0.0825,8.7,8.8,24.7288,43.6293,-9.56442,20.9359,3.79286,53.1937,17.7422,61.9873
0.0825,8.8,8.9,25.0755,44.0663,-9.60894,21.1066,3.96888,53.6752,18.0738,62.5657
0.0825,8.9,9,25.4223,44.5033,-9.65346,21.2774,4.1449,54.1568,18.4054,63.1441
0.0975,8,8.1,21.7893,40.6352,-8.31307,20.587,1.20236,48.9483,16.2479,58.4505
0.0975,8.1,8.2,22.1308,41.0726,-8.34527,20.767,1.36382,49.4178,16.5915,59.0336
0.0975,8.2,8.3,22.4723,41.5099,-8.37748,20.947,1.52527,49.8874,16.9351,59.6167
0.0975,8.3,8.4,22.8138,41.9473,-8.40968,21.127,1.68672,50.357,17.2787,60.1998
0.0975,8.4,8.5,23.1552,42.3847,-8.44188,21.3071,1.84818,50.8266,17.6223,60.7829
0.0975,8.5,8.6,23.4967,42.8221,-8.47408,21.4871,2.00963,51.2961,17.9659,61.3659
0.0975,8.6,8.7,23.8382,43.2594,-8.50657,21.6671,2.17109,51.766,18.3091,61.9491
0.0975,8.7,8.8,24.1797,43.6968,-8.53914,21.8471,2.33254,52.236,18.6523,62.5322
0.0975,8.8,8.9,24.5211,44.1342,-8.57172,22.0272,2.49399,52.7059,18.9955,63.1153
0.0975,8.9,9,24.8626,44.5716,-8.60429,22.2072,2.65544,53.1759,19.3387,63.6984
0.1125,8,8.1,21.2594,40.6578,-7.36937,21.4053,-0.145909,48.0272,17.0544,58.8988
0.1125,8.1,8.2,21.5954,41.095,-7.38959,21.5943,0.00114448,48.4846,17.4094,59.4857
0.1125,8.2,8.3,21.9314,41.5322,-7.40981,21.7832,0.148198,48.942,17.7643,60.0727
0.1125,8.3,8.4,22.2674,41.9694,-7.43003,21.9721,0.295252,49.3994,18.1192,60.6597
0.1125,8.4,8.5,22.6034,42.4066,-7.45025,22.1611,0.442306,49.8568,18.4742,61.2467
0.1125,8.5,8.6,22.9394,42.8438,-7.47047,22.35,0.589359,50.3142,18.8291,61.8336
0.1125,8.6,8.7,23.2754,43.281,-7.49069,22.539,0.736413,50.7716,19.184,62.4206
0.1125,8.7,8.8,23.6114,43.7181,-7.51091,22.7279,0.883467,51.2291,19.539,63.0076
0.1125,8.8,8.9,23.9474,44.1553,-7.53113,22.9169,1.03052,51.6865,19.8939,63.5946
0.1125,8.9,9,24.2834,44.5925,-7.55135,23.1058,1.17757,52.1439,20.2488,64.1816
0.1275,8,8.1,20.7125,40.6382,-6.42399,22.1949,-1.48241,47.0622,17.8381,59.2835
0.1275,8.1,8.2,21.0428,41.0747,-6.4318,22.3924,-1.34957,47.5065,18.2045,59.8736
0.1275,8.2,8.3,21.3731,41.5112,-6.43961,22.5899,-1.21673,47.9508,18.5709,60.4636
0.1275,8.3,8.4,21.7034,41.9477,-6.44742,22.7873,-1.08389,48.3951,18.9374,61.0536
0.1275,8.4,8.5,22.0338,42.3841,-6.45523,22.9848,-0.951055,48.8394,19.3038,61.6437
0.1275,8.5,8.6,22.3641,42.8206,-6.46304,23.1823,-0.818216,49.2836,19.6703,62.2337
0.1275,8.6,8.7,22.6944,43.2571,-6.47085,23.3798,-0.685378,49.7279,20.0367,62.8238
0.1275,8.7,8.8,23.0248,43.6935,-6.47866,23.5773,-0.552539,50.1722,20.4032,63.4138
0.1275,8.8,8.9,23.3551,44.13,-6.48647,23.7748,-0.4197,50.6165,20.7696,64.0039
0.1275,8.9,9,23.6854,44.5665,-6.49428,23.9723,-0.286862,51.0608,21.136,64.5939
0.1425,8,8.1,20.1493,40.5767,-5.47744,22.9548,-2.80554,46.0542,18.5983,59.6051
0.1425,8.1,8.2,20.4738,41.012,-5.47282,23.1605,-2.68672,46.4848,18.976,60.1974
0.1425,8.2,8.3,20.7982,41.4472,-5.46819,23.3661,-2.56789,46.9154,19.3536,60.7898
0.1425,8.3,8.4,21.1227,41.8825,-5.46356,23.5718,-2.44906,47.346,19.7313,61.3821
0.1425,8.4,8.5,21.4472,42.3177,-5.45894,23.7774,-2.33023,47.7766,20.109,61.9744
0.1425,8.5,8.6,21.7717,42.753,-5.45431,23.9831,-2.2114,48.2073,20.4867,62.5667
0.1425,8.6,8.7,22.0962,43.1882,-5.44968,24.1887,-2.09258,48.6379,20.8644,63.159
0.1425,8.7,8.8,22.4206,43.6234,-5.44506,24.3944,-1.97375,49.0685,21.2421,63.7513
0.1425,8.8,8.9,22.7451,44.0587,-5.44043,24.6001,-1.85492,49.4991,21.6198,64.3436
0.1425,8.9,9,23.0696,44.4939,-5.43581,24.8057,-1.73609,49.9297,21.9975,64.9359
0.1575,8,8.1,19.5707,40.4738,-4.53217,23.6844,-4.11379,45.006,19.3325,59.8643
0.1575,8.1,8.2,19.8891,40.9073,-4.51528,23.8979,-4.00875,45.4226,19.721,60.458
0.1575,8.2,8.3,20.2076,41.3408,-4.49862,24.1113,-3.90372,45.8395,20.1092,61.0518
0.1575,8.3,8.4,20.526,41.7743,-4.48196,24.3247,-3.79868,46.2563,20.4975,61.6457
0.1575,8.4,8.5,20.8445,42.2078,-4.4653,24.5381,-3.69365,46.6732,20.8857,62.2395
0.1575,8.5,8.6,21.163,42.6413,-4.44864,24.7516,-3.58861,47.09,21.274,62.8333
0.1575,8.6,8.7,21.4814,43.0748,-4.43198,24.965,-3.48358,47.5068,21.6622,63.4271
0.1575,8.7,8.8,21.7999,43.5083,-4.41532,25.1784,-3.37854,47.9237,22.0505,64.0209
0.1575,8.8,8.9,22.1183,43.9418,-4.39866,25.3918,-3.27351,48.3405,22.4387,64.6147
0.1575,8.9,9,22.4368,44.3753,-4.382,25.6053,-3.16847,48.7574,22.827,65.2085
0.1725,8,8.1,18.9774,40.3301,-3.594,24.3831,-5.40574,43.9241,20.0348,60.0618
0.1725,8.1,8.2,19.2897,40.7614,-3.56499,24.6039,-5.31426,44.3264,20.4337,60.6563
0.1725,8.2,8.3,19.602,41.1926,-3.53597,24.8247,-5.22277,44.7286,20.8325,61.2508
0.1725,8.3,8.4,19.9142,41.6239,-3.50695,25.0455,-5.13128,45.1309,21.2314,61.8453
0.1725,8.4,8.5,20.2265,42.0552,-3.47794,25.2663,-5.03979,45.5331,21.6302,62.4398
0.1725,8.5,8.6,20.5388,42.4864,-3.44892,25.4871,-4.94831,45.9353,22.0291,63.0343
0.1725,8.6,8.7,20.8511,42.9177,-3.41991,25.7079,-4.85682,46.3376,22.4279,63.6288
0.1725,8.7,8.8,21.1634,43.3489,-3.39089,25.9287,-4.76533,46.7398,22.8268,64.2233
0.1725,8.8,8.9,21.4756,43.7802,-3.36187,26.1495,-4.67385,47.1421,23.2256,64.8178
0.1725,8.9,9,21.7879,44.2114,-3.33286,26.3703,-4.58236,47.5443,23.6245,65.4123
0.1875,8,8.1,18.3703,40.1463,-2.66193,25.0503,-6.68,42.8082,20.7064,60.1986
0.1875,8.1,8.2,18.6763,40.5748,-2.62062,25.2781,-6.60181,43.1954,21.1155,60.793
0.1875,8.2,8.3,18.9822,41.0033,-2.57931,25.5058,-6.52361,43.5826,21.5246,61.3875
0.1875,8.3,8.4,19.2882,41.4318,-2.53799,25.7336,-6.44541,43.9698,21.9337,61.9819
0.1875,8.4,8.5,19.5941,41.8604,-2.49668,25.9613,-6.36721,44.357,22.3428,62.5763
0.1875,8.5,8.6,19.9001,42.2889,-2.45537,26.1891,-6.28901,44.7442,22.7519,63.1708
0.1875,8.6,8.7,20.206,42.7174,-2.41406,26.4168,-6.21081,45.1314,23.161,63.7652
0.1875,8.7,8.8,20.512,43.1459,-2.37274,26.6446,-6.13261,45.5187,23.5701,64.3596
0.1875,8.8,8.9,20.8179,43.5744,-2.33143,26.8723,-6.05441,45.9059,23.9792,64.954
0.1875,8.9,9,21.1239,44.0029,-2.29012,27.1001,-5.97621,46.2931,24.3883,65.5485
0.2025,8,8.1,17.7503,39.923,-1.73846,25.6855,-7.93525,41.6615,21.3447,60.2757
0.2025,8.1,8.2,18.0498,40.3483,-1.68523,25.9198,-7.87007,42.0336,21.7634,60.8693
0.2025,8.2,8.3,18.3492,40.7736,-1.63201,26.1541,-7.80488,42.4057,22.1821,61.4629
0.2025,8.3,8.4,18.6487,41.1989,-1.57879,26.3884,-7.7397,42.7777,22.6007,62.0565
0.2025,8.4,8.5,18.9482,41.6242,-1.52557,26.6227,-7.67451,43.1498,23.0194,62.6501
0.2025,8.5,8.6,19.2477,42.0495,-1.47235,26.857,-7.60933,43.5219,23.4381,63.2437
0.2025,8.6,8.7,19.5471,42.4748,-1.41913,27.0913,-7.54414,43.894,23.8568,63.8374
0.2025,8.7,8.8,19.8466,42.9001,-1.3659,27.3256,-7.47896,44.266,24.2755,64.431
0.2025,8.8,8.9,20.1461,43.3254,-1.31268,27.5599,-7.41377,44.6381,24.6941,65.0246
0.2025,8.9,9,20.4456,43.7507,-1.25946,27.7942,-7.34859,45.0102,25.1128,65.6182
0.2175,8,8.1,17.1181,39.6613,-0.827781,26.2884,-9.17027,40.4891,21.9454,60.2946
0.2175,8.1,8.2,17.411,40.0829,-0.762496,26.5288,-9.11781,40.8454,22.3736,60.8866
0.2175,8.2,8.3,17.7038,40.5045,-0.69721,26.7692,-9.06535,41.2017,22.8017,61.4786
0.2175,8.3,8.4,17.9967,40.9261,-0.631925,27.0096,-9.01288,41.558,23.2299,62.0706
0.2175,8.4,8.5,18.2896,41.3477,-0.566639,27.25,-8.96042,41.9144,23.6581,62.6626
0.2175,8.5,8.6,18.5825,41.7693,-0.501353,27.4904,-8.90795,42.2707,24.0863,63.2545
0.2175,8.6,8.7,18.8754,42.1909,-0.436068,27.7308,-8.85549,42.627,24.5145,63.8466
0.2175,8.7,8.8,19.1682,42.6125,-0.370782,27.9713,-8.80303,42.9833,24.9426,64.4386
0.2175,8.8,8.9,19.4611,43.0341,-0.305497,28.2117,-8.75056,43.3396,25.3707,65.0307
0.2175,8.9,9,19.754,43.4557,-0.240211,28.4521,-8.6981,43.6959,25.7989,65.6227
0.2325,8,8.1,16.4746,39.362,0.0702567,26.8585,-10.3839,39.2917,22.4929,60.2724
0.2325,8.1,8.2,16.7608,39.7794,0.147464,27.1046,-10.3439,39.632,22.9306,60.8617
0.2325,8.2,8.3,17.0469,40.1969,0.224672,27.3507,-10.3038,39.9722,23.368,61.4512
0.2325,8.3,8.4,17.3331,40.6143,0.301879,27.5969,-10.2638,40.3124,23.8053,62.0409
0.2325,8.4,8.5,17.6193,41.0318,0.379079,27.843,-10.2237,40.6527,24.2426,62.6305
0.2325,8.5,8.6,17.9054,41.4492,0.456201,28.0891,-10.1837,40.993,24.6798,63.2202
0.2325,8.6,8.7,18.1916,41.8667,0.533323,28.3352,-10.1436,41.3333,25.1169,63.8098
0.2325,8.7,8.8,18.4777,42.2841,0.610445,28.5813,-10.1036,41.6737,25.5541,64.3995
0.2325,8.8,8.9,18.7639,42.7016,0.687568,28.8274,-10.0635,42.014,25.9913,64.9891
0.2325,8.9,9,19.0501,43.119,0.76469,29.0735,-10.0235,42.3543,26.4285,65.5788
0.2475,8,8.1,15.8207,39.0261,0.952954,27.3958,-11.5751,38.0731,22.9613,60.2343
0.2475,8.1,8.2,16.1001,39.439,1.04182,27.6472,-11.5471,38.3971,23.4068,60.8212
0.2475,8.2,8.3,16.3794,39.8518,1.13069,27.8986,-11.5192,38.7211,23.8523,61.4082
0.2475,8.3,8.4,16.6587,40.2646,1.21955,28.1499,-11.4912,39.0451,24.2978,61.9951
0.2475,8.4,8.5,16.9381,40.6775,1.30842,28.4013,-11.4633,39.3691,24.7433,62.582
0.2475,8.5,8.6,17.2174,41.0903,1.39729,28.6527,-11.4353,39.6931,25.1888,63.169
0.2475,8.6,8.7,17.4967,41.5032,1.48615,28.9041,-11.4074,40.017,25.6343,63.7559
0.2475,8.7,8.8,17.7761,41.916,1.57502,29.1555,-11.3794,40.341,26.0798,64.3428
0.2475,8.8,8.9,18.0554,42.3289,1.66388,29.4068,-11.3515,40.665,26.5253,64.9297
0.2475,8.9,9,18.3347,42.7417,1.75275,29.6582,-11.3235,40.989,26.9708,65.5167
0.2625,8,8.1,15.1568,38.6548,1.81832,27.9001,-12.7432,36.8365,23.3882,60.1418
0.2625,8.1,8.2,15.4293,39.0626,1.91874,28.1563,-12.727,37.1439,23.8413,60.7257
0.2625,8.2,8.3,15.7018,39.4704,2.01915,28.4125,-12.7107,37.4513,24.2943,61.3096
0.2625,8.3,8.4,15.9743,39.8782,2.11957,28.6687,-12.6944,37.7587,24.7474,61.8935
0.2625,8.4,8.5,16.2469,40.286,2.21998,28.9249,-12.6781,38.0661,25.2005,62.4773
0.2625,8.5,8.6,16.5193,40.6938,2.3204,29.1812,-12.6619,38.3734,25.6535,63.0612
0.2625,8.6,8.7,16.7917,41.1017,2.42081,29.4374,-12.6457,38.6808,26.1065,63.6451
0.2625,8.7,8.8,17.0641,41.5095,2.52123,29.6936,-12.6295,38.9882,26.5594,64.229
0.2625,8.8,8.9,17.3365,41.9173,2.62164,29.9498,-12.6133,39.2956,27.0124,64.8129
0.2625,8.9,9,17.609,42.3251,2.72206,30.2061,-12.5971,39.603,27.4653,65.3968
0.2775,8,8.1,14.4825,38.3122,2.56363,28.3851,-13.9027,35.7485,23.6114,60.132
0.2775,8.1,8.2,14.748,38.7147,2.6781,28.6458,-13.8978,36.0366,24.0734,60.7132
0.2775,8.2,8.3,15.0135,39.1172,2.79257,28.9065,-13.893,36.3247,24.5354,61.2943
0.2775,8.3,8.4,15.279,39.5198,2.90704,29.1671,-13.8882,36.6127,24.9974,61.8755
0.2775,8.4,8.5,15.5444,39.9223,3.02151,29.4278,-13.8834,36.9008,25.4594,62.4566
0.2775,8.5,8.6,15.8099,40.3248,3.13599,29.6885,-13.8785,37.1888,25.9215,63.0378
0.2775,8.6,8.7,16.0754,40.7273,3.25046,29.9491,-13.8737,37.4769,26.3835,63.6189
0.2775,8.7,8.8,16.3409,41.1299,3.36493,30.2098,-13.8689,37.765,26.8455,64.2001
0.2775,8.8,8.9,16.6064,41.5324,3.4794,30.4705,-13.8641,38.053,27.3075,64.7812
0.2775,8.9,9,16.8719,41.9349,3.59387,30.7311,-13.8592,38.3411,27.7695,65.3624
0.2925,8,8.1,13.7985,38.0103,3.2257,28.853,-15.0546,34.7846,23.602,60.2856
0.2925,8.1,8.2,14.0569,38.4073,3.35046,29.1178,-15.0609,35.0568,24.0673,60.8651
0.2925,8.2,8.3,14.3153,38.8043,3.47523,29.3825,-15.0672,35.3291,24.5327,61.4447
0.2925,8.3,8.4,14.5737,39.2014,3.6,29.6472,-15.0735,35.6014,24.998,62.0243
0.2925,8.4,8.5,14.8321,39.5984,3.72477,29.9119,-15.0799,35.8736,25.4633,62.6038
0.2925,8.5,8.6,15.0905,39.9954,3.84954,30.1766,-15.0862,36.1459,25.9287,63.1834
0.2925,8.6,8.7,15.3489,40.3925,3.97431,30.4414,-15.0925,36.4182,26.394,63.763
0.2925,8.7,8.8,15.6072,40.7895,4.09908,30.7061,-15.0988,36.6904,26.8594,64.3425
0.2925,8.8,8.9,15.8656,41.1865,4.22385,30.9708,-15.1052,36.9627,27.3247,64.9221
0.2925,8.9,9,16.124,41.5836,4.34862,31.2355,-15.1115,37.2349,27.7901,65.5017
-0.2925,9,9.1,16.3909,41.9788,-31.5023,-4.47397,28.2637,66.0822,-15.1115,37.5048
-0.2925,9.1,9.2,16.6493,42.3758,-31.7671,-4.59875,28.7292,66.6618,-15.1177,37.777
-0.2925,9.2,9.3,16.9078,42.7728,-32.0318,-4.72353,29.1946,67.2414,-15.124,38.0493
-0.2925,9.3,9.4,17.1663,43.1698,-32.2966,-4.84831,29.66,67.821,-15.1302,38.3215
-0.2925,9.4,9.5,17.4248,43.5668,-32.5613,-4.97309,30.1255,68.4005,-15.1365,38.5937
-0.2925,9.5,9.6,17.6833,43.9638,-32.826,-5.09787,30.5909,68.9801,-15.1427,38.866
-0.2925,9.6,9.7,17.9418,44.3609,-33.0908,-5.22265,31.0564,69.5597,-15.149,39.1382
-0.2925,9.7,9.8,18.2003,44.7579,-33.3555,-5.34743,31.5218,70.1393,-15.1553,39.4104
-0.2925,9.8,9.9,18.4588,45.1549,-33.6203,-5.47192,31.987,70.7189,-15.1615,39.683
-0.2925,9.9,10,18.7172,45.5519,-33.885,-5.59406,32.4497,71.2985,-15.1679,39.9579
-0.2775,9,9.1,17.1452,42.3356,-30.9936,-3.70887,28.2376,65.9457,-13.8485,38.6267
-0.2775,9.1,9.2,17.4107,42.7381,-31.2543,-3.82258,28.6988,66.5269,-13.8436,38.9156
-0.2775,9.2,9.3,17.6762,43.1407,-31.515,-3.9341,29.1579,67.1081,-13.8388,39.2066
-0.2775,9.3,9.4,17.9417,43.5432,-31.7757,-4.04562,29.6169,67.6893,-13.834,39.4975
-0.2775,9.4,9.5,18.2072,43.9457,-32.0364,-4.15714,30.0759,68.2705,-13.8292,39.7885
-0.2775,9.5,9.6,18.4727,44.3482,-32.2971,-4.26866,30.535,68.8516,-13.8244,40.0795
-0.2775,9.6,9.7,18.7381,44.7507,-32.5578,-4.38018,30.994,69.4328,-13.8196,40.3705
-0.2775,9.7,9.8,19.0036,45.1532,-32.8185,-4.49171,31.453,70.014,-13.8148,40.6615
-0.2775,9.8,9.9,19.2691,45.5557,-33.0792,-4.60323,31.912,70.5952,-13.81,40.9525
-0.2775,9.9,10,19.5346,45.9583,-33.3398,-4.71475,32.3711,71.1764,-13.8052,41.2435
-0.2625,9,9.1,17.8885,42.7311,-30.4638,-2.82296,27.9225,65.9838,-12.5753,39.9081
-0.2625,9.1,9.2,18.161,43.1389,-30.7201,-2.92338,28.3755,66.5677,-12.5591,40.2155
-0.2625,9.2,9.3,18.4335,43.5466,-30.9763,-3.0238,28.8286,67.1517,-12.5428,40.5228
-0.2625,9.3,9.4,18.706,43.9544,-31.2325,-3.12423,29.2816,67.7356,-12.5266,40.8302
-0.2625,9.4,9.5,18.9785,44.3622,-31.4888,-3.22465,29.7346,68.3195,-12.5103,41.1376
-0.2625,9.5,9.6,19.2509,44.77,-31.745,-3.32507,30.1876,68.9035,-12.4941,41.445
-0.2625,9.6,9.7,19.5234,45.1778,-32.0013,-3.4255,30.6406,69.4874,-12.4778,41.7523
-0.2625,9.7,9.8,19.7959,45.5856,-32.2575,-3.52592,31.0936,70.0713,-12.4616,42.0597
-0.2625,9.8,9.9,20.0684,45.9934,-32.5138,-3.62634,31.5467,70.6553,-12.4453,42.3671
-0.2625,9.9,10,20.3409,46.4012,-32.77,-3.72676,31.9997,71.2392,-12.4291,42.6745
-0.2475,9,9.1,18.6206,43.1527,-29.9109,-1.84205,27.4202,66.106,-11.2903,41.3107
-0.2475,9.1,9.2,18.9,43.5656,-30.1623,-1.93093,27.8657,66.693,-11.2623,41.6346
-0.2475,9.2,9.3,19.1794,43.9784,-30.4136,-2.0198,28.3113,67.2799,-11.2343,41.9586
-0.2475,9.3,9.4,19.4588,44.3912,-30.665,-2.10867,28.7568,67.8669,-11.2063,42.2825
-0.2475,9.4,9.5,19.7382,44.804,-30.9164,-2.19755,29.2024,68.4539,-11.1783,42.6065
-0.2475,9.5,9.6,20.0176,45.2169,-31.1678,-2.28642,29.6479,69.0408,-11.1502,42.9305
-0.2475,9.6,9.7,20.297,45.6297,-31.4192,-2.37529,30.0935,69.6278,-11.1222,43.2544
-0.2475,9.7,9.8,20.5764,46.0425,-31.6706,-2.46417,30.539,70.2147,-11.0942,43.5784
-0.2475,9.8,9.9,20.8558,46.4554,-31.922,-2.55304,30.9846,70.8017,-11.0662,43.9023
-0.2475,9.9,10,21.1352,46.8682,-32.1734,-2.64191,31.4301,71.3887,-11.0382,44.2263
-0.2325,9,9.1,19.3421,43.5346,-29.3206,-0.842205,26.8684,66.1712,-9.97851,42.6924
-0.2325,9.1,9.2,19.6284,43.9521,-29.5668,-0.919334,27.3057,66.7609,-9.93841,43.0327
-0.2325,9.2,9.3,19.9146,44.3695,-29.8129,-0.996463,27.7429,67.3505,-9.89831,43.373
-0.2325,9.3,9.4,20.2008,44.7869,-30.059,-1.07359,28.1801,67.9402,-9.8582,43.7133
-0.2325,9.4,9.5,20.487,45.2044,-30.3051,-1.15072,28.6173,68.5299,-9.8181,44.0536
-0.2325,9.5,9.6,20.7733,45.6218,-30.5513,-1.22785,29.0546,69.1196,-9.778,44.394
-0.2325,9.6,9.7,21.0595,46.0392,-30.7974,-1.30498,29.4918,69.7093,-9.7379,44.7343
-0.2325,9.7,9.8,21.3457,46.4567,-31.0435,-1.38211,29.929,70.299,-9.6978,45.0746
-0.2325,9.8,9.9,21.6319,46.8741,-31.2896,-1.45923,30.3662,70.8887,-9.65769,45.4149
-0.2325,9.9,10,21.9182,47.2915,-31.5358,-1.53636,30.8035,71.4784,-9.61759,45.7552
-0.2175,9,9.1,20.0522,43.8756,-28.6933,0.174568,26.2286,66.2179,-8.64108,44.0501
-0.2175,9.1,9.2,20.3452,44.2971,-28.9337,0.109277,26.6568,66.81,-8.58856,44.4064
-0.2175,9.2,9.3,20.6381,44.7187,-29.1741,0.043986,27.0849,67.4021,-8.53605,44.7627
-0.2175,9.3,9.4,20.931,45.1403,-29.4146,-0.0213047,27.5131,67.9941,-8.48354,45.119
-0.2175,9.4,9.5,21.224,45.5619,-29.655,-0.0865955,27.9412,68.5862,-8.43102,45.4753
-0.2175,9.5,9.6,21.5169,45.9835,-29.8954,-0.151886,28.3694,69.1783,-8.37851,45.8316
-0.2175,9.6,9.7,21.8098,46.4051,-30.1358,-0.217156,28.7975,69.7704,-8.326,46.1879
-0.2175,9.7,9.8,22.1028,46.8267,-30.3763,-0.282372,29.2256,70.3625,-8.27348,46.5443
-0.2175,9.8,9.9,22.3957,47.2482,-30.6167,-0.347587,29.6537,70.9546,-8.22097,46.9007
-0.2175,9.9,10,22.6887,47.6698,-30.8571,-0.412802,30.0817,71.5467,-8.16845,47.257
-0.2025,9,9.1,20.7499,44.1743,-28.0291,1.20591,25.533,66.2144,-7.27919,45.3802
-0.2025,9.1,9.2,21.0494,44.5996,-28.2634,1.15268,25.9517,66.808,-7.21396,45.7523
-0.2025,9.2,9.3,21.3489,45.0249,-28.4977,1.09946,26.3704,67.4017,-7.14873,46.1243
-0.2025,9.3,9.4,21.6485,45.4501,-28.732,1.04623,26.789,67.9953,-7.0835,46.4964
-0.2025,9.4,9.5,21.948,45.8754,-28.9663,0.993004,27.2077,68.589,-7.01827,46.8684
-0.2025,9.5,9.6,22.2475,46.3007,-29.2006,0.939778,27.6264,69.1826,-6.95304,47.2405
-0.2025,9.6,9.7,22.5471,46.726,-29.4349,0.886551,28.0451,69.7763,-6.88781,47.6125
-0.2025,9.7,9.8,22.8466,47.1513,-29.6692,0.833325,28.4638,70.3699,-6.82257,47.9846
-0.2025,9.8,9.9,23.1461,47.5766,-29.9035,0.780099,28.8825,70.9636,-6.75734,48.3567
-0.2025,9.9,10,23.4457,48.0018,-30.1378,0.726872,29.3012,71.5572,-6.69211,48.7287
-0.1875,9,9.1,21.4341,44.4298,-27.3283,2.24874,24.7985,66.145,-5.89414,46.6786
-0.1875,9.1,9.2,21.7401,44.8583,-27.556,2.2077,25.2073,66.7395,-5.8159,47.066
-0.1875,9.2,9.3,22.0461,45.2868,-27.7838,2.16665,25.6162,67.334,-5.73766,47.4535
-0.1875,9.3,9.4,22.3521,45.7153,-28.0116,2.1256,26.025,67.9284,-5.65942,47.8409
-0.1875,9.4,9.5,22.6581,46.1438,-28.2393,2.08455,26.4338,68.5229,-5.58118,48.2284
-0.1875,9.5,9.6,22.9641,46.5723,-28.4671,2.04351,26.8427,69.1174,-5.50295,48.6159
-0.1875,9.6,9.7,23.2701,47.0009,-28.6948,2.00246,27.2515,69.7118,-5.42471,49.0033
-0.1875,9.7,9.8,23.5761,47.4294,-28.9226,1.96141,27.6604,70.3063,-5.34647,49.3908
-0.1875,9.8,9.9,23.8821,47.8579,-29.1504,1.92036,28.0692,70.9008,-5.26823,49.7782
-0.1875,9.9,10,24.1881,48.2864,-29.3781,1.87931,28.4781,71.4952,-5.18999,50.1657
-0.1725,9,9.1,22.1041,44.6412,-26.5914,3.30356,24.0245,66.0085,-4.48733,47.9447
-0.1725,9.1,9.2,22.4164,45.0724,-26.8122,3.27454,24.4234,66.6031,-4.39581,48.3469
-0.1725,9.2,9.3,22.7287,45.5036,-27.033,3.24552,24.8222,67.1976,-4.30428,48.7492
-0.1725,9.3,9.4,23.041,45.9349,-27.2538,3.2165,25.2211,67.7921,-4.21276,49.1514
-0.1725,9.4,9.5,23.3534,46.3661,-27.4746,3.18748,25.6199,68.3866,-4.12123,49.5536
-0.1725,9.5,9.6,23.6657,46.7974,-27.6954,3.15846,26.0188,68.9812,-4.02971,49.9558
-0.1725,9.6,9.7,23.978,47.2286,-27.9162,3.12944,26.4177,69.5757,-3.93818,50.3581
-0.1725,9.7,9.8,24.2903,47.6599,-28.137,3.10042,26.8165,70.1702,-3.84666,50.7603
-0.1725,9.8,9.9,24.6027,48.0911,-28.3578,3.0714,27.2154,70.7647,-3.75513,51.1625
-0.1725,9.9,10,24.915,48.5223,-28.5786,3.04238,27.6142,71.3593,-3.66361,51.5647
-0.1575,9,9.1,22.7587,44.8074,-25.8189,4.36508,23.2163,65.8036,-3.06022,49.1725
-0.1575,9.1,9.2,23.0772,45.2409,-26.0323,4.34842,23.6046,66.3975,-2.95515,49.5893
-0.1575,9.2,9.3,23.3957,45.6744,-26.2458,4.33175,23.9928,66.9913,-2.85008,50.0061
-0.1575,9.3,9.4,23.7142,46.1079,-26.4592,4.31509,24.3811,67.5851,-2.74501,50.423
-0.1575,9.4,9.5,24.0327,46.5414,-26.6726,4.29843,24.7693,68.1789,-2.63994,50.8398
-0.1575,9.5,9.6,24.3512,46.9748,-26.8861,4.28176,25.1576,68.7727,-2.53487,51.2566
-0.1575,9.6,9.7,24.6697,47.4083,-27.0995,4.2651,25.5459,69.3666,-2.4298,51.6734
-0.1575,9.7,9.8,24.9882,47.8418,-27.3129,4.24844,25.9341,69.9604,-2.32473,52.0903
-0.1575,9.8,9.9,25.3067,48.2753,-27.5264,4.23177,26.3224,70.5542,-2.21966,52.5071
-0.1575,9.9,10,25.6252,48.7088,-27.7398,4.21511,26.7106,71.148,-2.11459,52.9239
-0.1425,9,9.1,23.3971,44.9278,-25.0115,5.43094,22.3762,65.5293,-1.61436,50.3588
-0.1425,9.1,9.2,23.7216,45.3631,-25.2171,5.42631,22.7539,66.1216,-1.4955,50.7894
-0.1425,9.2,9.3,24.0462,45.7983,-25.4228,5.42183,23.1315,66.7139,-1.37664,51.2201
-0.1425,9.3,9.4,24.3707,46.2335,-25.6285,5.41755,23.5088,67.3063,-1.25779,51.6511
-0.1425,9.4,9.5,24.6952,46.6688,-25.8341,5.41327,23.8861,67.8986,-1.13894,52.082
-0.1425,9.5,9.6,25.0197,47.104,-26.0398,5.409,24.2635,68.491,-1.02008,52.513
-0.1425,9.6,9.7,25.3442,47.5392,-26.2454,5.40472,24.6408,69.0833,-0.901225,52.9439
-0.1425,9.7,9.8,25.6687,47.9744,-26.4511,5.40044,25.0182,69.6756,-0.78237,53.3749
-0.1425,9.8,9.9,25.9932,48.4097,-26.6568,5.39617,25.3955,70.268,-0.663516,53.8058
-0.1425,9.9,10,26.3178,48.8449,-26.8624,5.39189,25.7729,70.8603,-0.544661,54.2368
-0.1275,9,9.1,24.0184,45.0018,-24.1698,6.50186,21.5034,65.1848,-0.151422,51.5036
-0.1275,9.1,9.2,24.3488,45.4382,-24.3673,6.50967,21.8698,65.7748,-0.0185546,51.9479
-0.1275,9.2,9.3,24.6791,45.8747,-24.5648,6.51748,22.2363,66.3649,0.114312,52.3922
-0.1275,9.3,9.4,25.0095,46.3111,-24.7623,6.52528,22.6027,66.9549,0.247179,52.8364
