-0.0075,9.1,9.2,16.8405,19.7385,-2.5476,2.27345,14.6009,22.2522,14.3109,21.9939
-0.0075,9.2,9.3,17.0398,19.9389,-2.55993,2.28279,14.7911,22.4648,14.4979,22.2037
0.0075,9.2,9.3,17.0398,19.939,-2.28279,2.55994,14.4978,22.2038,14.7911,22.4648
-0.0075,9.3,9.4,17.2391,20.1394,-2.57227,2.29212,14.9813,22.6774,14.6848,22.4136
0.0075,9.3,9.4,17.2391,20.1395,-2.29213,2.57227,14.6848,22.4136,14.9813,22.6774
0.0075,9.4,9.5,17.4383,20.34,-2.30146,2.5846,14.8717,22.6234,15.1715,22.89
-0.0075,9.4,9.5,17.4384,20.3399,-2.5846,2.30146,15.1715,22.8899,14.8718,22.6234
-0.0075,9.5,9.6,17.6376,20.5404,-2.59693,2.31079,15.3617,23.1025,15.0587,22.8332
0.0075,9.5,9.6,17.6376,20.5405,-2.3108,2.59693,15.0587,22.8333,15.3616,23.1025
0.0075,9.6,9.7,17.8369,20.7409,-2.32013,2.60927,15.2456,23.0431,15.5518,23.3151
-0.0075,9.6,9.7,17.8369,20.7409,-2.60926,2.32013,15.5519,23.3151,15.2456,23.0431
0.0075,9.7,9.8,18.0362,20.9414,-2.32947,2.6216,15.4326,23.2529,15.742,23.5277
-0.0075,9.7,9.8,18.0362,20.9414,-2.62159,2.32946,15.7421,23.5277,15.4326,23.2529
0.0075,9.8,9.9,18.2354,21.1419,-2.3388,2.63393,15.6195,23.4627,15.9322,23.7403
-0.0075,9.8,9.9,18.2355,21.1419,-2.63392,2.3388,15.9323,23.7402,15.6195,23.4627
0.0075,9.9,10,18.4347,21.3424,-2.34814,2.64626,15.8064,23.6726,16.1224,23.9528
-0.0075,9.9,10,18.4347,21.3424,-2.64626,2.34814,16.1224,23.9528,15.8065,23.6725
0.0075,9,9.1,16.6412,19.538,-2.26412,2.53527,14.124,21.7841,14.4107,22.0397
-0.0075,9,9.1,16.6413,19.538,-2.53527,2.26412,14.4107,22.0396,14.124,21.7841
0.0225,10,10.1,18.5887,21.5762,-2.07858,2.98162,15.6611,23.6007,16.6184,24.4495
-0.0225,10,10.1,18.5888,21.5761,-2.9816,2.07856,16.6185,24.4494,15.6612,23.6007
0.0225,10.1,10.2,18.7877,21.7768,-2.08493,2.99695,15.8447,23.8078,16.8118,24.6647
-0.0225,10.1,10.2,18.7878,21.7768,-2.99694,2.08491,16.8119,24.6647,15.8448,23.8077
0.0225,10.2,10.3,18.9866,21.9775,-2.09128,3.01229,16.0283,24.0148,17.0051,24.88
-0.0225,10.2,10.3,18.9867,21.9774,-3.01227,2.09126,17.0052,24.8799,16.0284,24.0147
0.0225,10.3,10.4,19.1856,22.1782,-2.09763,3.02763,16.2119,24.2219,17.1985,25.0953
-0.0225,10.3,10.4,19.1857,22.1781,-3.02761,2.09761,17.1986,25.0952,16.2121,24.2218
0.0225,10.4,10.5,19.3845,22.3789,-2.10398,3.04296,16.3956,24.4289,17.3919,25.3106
-0.0225,10.4,10.5,19.3847,22.3788,-3.04295,2.10397,17.392,25.3105,16.3957,24.4288
0.0225,10.5,10.6,19.5835,22.5796,-2.11033,3.0583,16.5792,24.6359,17.5852,25.5258
-0.0225,10.5,10.6,19.5836,22.5795,-3.05828,2.11032,17.5853,25.5258,16.5793,24.6358
0.0225,10.6,10.7,19.7825,22.7803,-2.11668,3.07363,16.7628,24.843,17.7786,25.7411
-0.0225,10.6,10.7,19.7826,22.7802,-3.07362,2.11667,17.7787,25.741,16.763,24.8429
0.0225,10.7,10.8,19.9814,22.981,-2.12303,3.08897,16.9465,25.05,17.972,25.9564
-0.0225,10.7,10.8,19.9816,22.9809,-3.08895,2.12302,17.9721,25.9563,16.9466,25.0499
0.0225,10.8,10.9,20.1804,23.1817,-2.12939,3.1043,17.1301,25.2571,18.1653,26.1716
-0.0225,10.8,10.9,20.1805,23.1816,-3.10429,2.12937,18.1654,26.1716,17.1302,25.257
0.0225,10.9,11,20.3794,23.3823,-2.13574,3.11964,17.3137,25.4641,18.3587,26.3869
-0.0225,10.9,11,20.3795,23.3823,-3.11962,2.13572,18.3588,26.3868,17.3138,25.464
0.0225,11,11.1,20.5783,23.583,-2.14209,3.13498,17.4973,25.6711,18.5521,26.6022
-0.0225,11,11.1,20.5784,23.5829,-3.13496,2.14207,18.5522,26.6021,17.4975,25.671
0.0225,11.1,11.2,20.7773,23.7837,-2.14844,3.15031,17.681,25.8782,18.7454,26.8174
-0.0225,11.1,11.2,20.7774,23.7836,-3.15029,2.14842,18.7456,26.8174,17.6811,25.8781
0.0225,11.2,11.3,20.9762,23.9844,-2.15479,3.16565,17.8646,26.0852,18.9388,27.0327
-0.0225,11.2,11.3,20.9764,23.9843,-3.16563,2.15477,18.9389,27.0326,17.8647,26.0851
0.0225,11.3,11.4,21.1752,24.1851,-2.16114,3.18098,18.0482,26.2922,19.1322,27.248
-0.0225,11.3,11.4,21.1753,24.185,-3.18097,2.16113,19.1323,27.2479,18.0484,26.2921
0.0225,11.4,11.5,21.3742,24.3858,-2.16749,3.19632,18.2318,26.4993,19.3255,27.4632
-0.0225,11.4,11.5,21.3743,24.3857,-3.1963,2.16748,19.3257,27.4632,18.232,26.4992
0.0225,11.5,11.6,21.5731,24.5865,-2.17384,3.21165,18.4155,26.7063,19.5189,27.6785
-0.0225,11.5,11.6,21.5733,24.5864,-3.21164,2.17383,19.519,27.6784,18.4156,26.7062
0.0225,11.6,11.7,21.7721,24.7872,-2.1802,3.22699,18.5991,26.9134,19.7123,27.8938
-0.0225,11.6,11.7,21.7722,24.7871,-3.22697,2.18018,19.7124,27.8937,18.5992,26.9133
0.0225,11.7,11.8,21.9711,24.9878,-2.18655,3.24232,18.7827,27.1204,19.9056,28.109
-0.0225,11.7,11.8,21.9712,24.9877,-3.24231,2.18653,19.9058,28.109,18.7829,27.1203
-0.0225,11.8,11.9,22.1701,25.1884,-3.25764,2.19288,20.0991,28.3242,18.9665,27.3273
0.0225,11.8,11.9,22.17,25.1885,-2.1929,3.25766,18.9663,27.3274,20.099,28.3243
-0.0225,11.9,12,22.3691,25.3891,-3.27298,2.19923,20.2925,28.5395,19.1501,27.5344
0.0225,11.9,12,22.369,25.3892,-2.19925,3.273,19.15,27.5345,20.2924,28.5396
0.0225,12.1,12.2,22.7669,25.7906,-2.21195,3.30367,19.5172,27.9486,20.6791,28.9701
-0.0225,12.1,12.2,22.767,25.7905,-3.30365,2.21194,20.6792,28.97,19.5174,27.9484
0.0225,12,12.1,22.5679,25.5899,-2.2056,3.28833,19.3336,27.7415,20.4857,28.7548
-0.0225,12,12.1,22.5681,25.5898,-3.28831,2.20558,20.4859,28.7548,19.3337,27.7414
0.0225,12.2,12.3,22.9659,25.9913,-2.2183,3.319,19.7009,28.1556,20.8725,29.1854
-0.0225,12.2,12.3,22.966,25.9912,-3.31899,2.21829,20.8726,29.1853,19.701,28.1555
0.0225,12.3,12.4,23.1648,26.192,-2.22465,3.33434,19.8845,28.3626,21.0658,29.4006
-0.0225,12.3,12.4,23.165,26.1919,-3.33432,2.22464,21.066,29.4006,19.8846,28.3625
0.0225,12.4,12.5,23.3638,26.3927,-2.23101,3.34967,20.0681,28.5697,21.2592,29.6159
-0.0225,12.4,12.5,23.3639,26.3926,-3.34966,2.23099,21.2593,29.6158,20.0683,28.5696
0.0225,12.5,12.6,23.5628,26.5933,-2.23736,3.36501,20.2517,28.7767,21.4526,29.8312
-0.0225,12.5,12.6,23.5629,26.5932,-3.36499,2.23734,21.4527,29.8311,20.2519,28.7766
0.0225,12.6,12.7,23.7617,26.794,-2.24371,3.38035,20.4354,28.9837,21.6459,30.0464
-0.0225,12.6,12.7,23.7619,26.7939,-3.38033,2.24369,21.6461,30.0464,20.4355,28.9836
0.0225,12.7,12.8,23.9607,26.9947,-2.25006,3.39568,20.619,29.1908,21.8393,30.2617
-0.0225,12.7,12.8,23.9608,26.9946,-3.39566,2.25004,21.8394,30.2616,20.6191,29.1907
0.0225,12.8,12.9,24.1596,27.1954,-2.25641,3.41102,20.8026,29.3978,22.0327,30.477
-0.0225,12.8,12.9,24.1598,27.1953,-3.411,2.25639,22.0328,30.4769,20.8028,29.3977
0.0225,12.9,13,24.3586,27.3961,-2.26276,3.42635,20.9862,29.6049,22.226,30.6922
-0.0225,12.9,13,24.3587,27.396,-3.42634,2.26274,22.2262,30.6922,20.9864,29.6047
0.0225,13.1,13.2,24.7565,27.7975,-2.27546,3.45702,21.3535,30.0189,22.6128,31.1228
-0.0225,13.1,13.2,24.7567,27.7974,-3.45701,2.27545,22.6129,31.1227,21.3537,30.0188
0.0225,13,13.1,24.5576,27.5968,-2.26911,3.44169,21.1699,29.8119,22.4194,30.9075
-0.0225,13,13.1,24.5577,27.5967,-3.44167,2.2691,22.4195,30.9074,21.17,29.8118
0.0225,13.2,13.3,24.9555,27.9981,-2.28181,3.47236,21.5371,30.226,22.8061,31.338
-0.0225,13.2,13.3,24.9556,27.998,-3.47234,2.2818,22.8063,31.338,21.5373,30.2259
0.0225,13.3,13.4,25.1545,28.1988,-2.28817,3.4877,21.7207,30.433,22.9995,31.5533
-0.0225,13.3,13.4,25.1546,28.1987,-3.48768,2.28815,22.9996,31.5532,21.7209,30.4329
0.0225,13.4,13.5,25.3534,28.3995,-2.29452,3.50303,21.9044,30.6401,23.1929,31.7686
-0.0225,13.4,13.5,25.3536,28.3994,-3.50301,2.2945,23.193,31.7685,21.9045,30.6399
0.0225,13.5,13.6,25.5524,28.6002,-2.30087,3.51837,22.088,30.8471,23.3862,31.9838
-0.0225,13.5,13.6,25.5525,28.6001,-3.51835,2.30085,23.3864,31.9838,22.0882,30.847
0.0225,13.6,13.7,25.7513,28.8009,-2.30722,3.5337,22.2716,31.0541,23.5796,32.1991
-0.0225,13.6,13.7,25.7515,28.8008,-3.53368,2.3072,23.5797,32.199,22.2718,31.054
0.0225,13.7,13.8,25.9503,29.0016,-2.31357,3.54904,22.4553,31.2612,23.773,32.4144
-0.0225,13.7,13.8,25.9505,29.0015,-3.54902,2.31355,23.7731,32.4143,22.4554,31.261
0.0225,13.8,13.9,26.1493,29.2023,-2.31992,3.56437,22.6389,31.4682,23.9663,32.6297
-0.0225,13.8,13.9,26.1494,29.2022,-3.56436,2.3199,23.9665,32.6296,22.639,31.4681
0.0225,13.9,14,26.3482,29.403,-2.32627,3.57971,22.8225,31.6752,24.1597,32.8449
-0.0225,13.9,14,26.3484,29.4029,-3.57969,2.32626,24.1598,32.8448,22.8227,31.6751
0.0225,14.1,14.2,26.7462,29.8043,-2.33898,3.61038,23.1898,32.0893,24.5464,33.2755
-0.0225,14.1,14.2,26.7463,29.8042,-3.61036,2.33896,24.5466,33.2754,23.1899,32.0892
0.0225,14,14.1,26.5472,29.6036,-2.33262,3.59504,23.0061,31.8823,24.3531,33.0602
-0.0225,14,14.1,26.5473,29.6035,-3.59503,2.33261,24.3532,33.0601,23.0063,31.8822
0.0225,14.2,14.3,26.9451,30.005,-2.34533,3.62572,23.3734,32.2964,24.7398,33.4907
-0.0225,14.2,14.3,26.9453,30.0049,-3.6257,2.34531,24.7399,33.4906,23.3736,32.2962
0.0225,14.3,14.4,27.1441,30.2057,-2.35168,3.64105,23.557,32.5034,24.9332,33.706
-0.0225,14.3,14.4,27.1442,30.2056,-3.64103,2.35166,24.9333,33.7059,23.5572,32.5033
-0.0225,14.4,14.5,27.3432,30.4063,-3.65637,2.35801,25.1267,33.9212,23.7408,32.7103
0.0225,14.4,14.5,27.343,30.4064,-2.35803,3.65639,23.7406,32.7104,25.1265,33.9213
-0.0225,14.5,14.6,27.5422,30.607,-3.6717,2.36436,25.32,34.1364,23.9244,32.9173
0.0225,14.5,14.6,27.542,30.6071,-2.36438,3.67172,23.9243,32.9175,25.3199,34.1365
-0.0225,14.6,14.7,27.7411,30.8077,-3.68704,2.37071,25.5134,34.3517,24.1081,33.1244
0.0225,14.6,14.7,27.741,30.8078,-2.37073,3.68706,24.1079,33.1245,25.5133,34.3518
0.0225,14.7,14.8,27.9399,31.0085,-2.37708,3.70239,24.2915,33.3316,25.7066,34.5671
-0.0225,14.7,14.8,27.9401,31.0083,-3.70238,2.37707,25.7068,34.567,24.2917,33.3314
0.0225,14.8,14.9,28.1389,31.2091,-2.38343,3.71773,24.4751,33.5386,25.9,34.7823
-0.0225,14.8,14.9,28.139,31.209,-3.71771,2.38342,25.9001,34.7822,24.4753,33.5385
0.0225,14.9,15,28.3378,31.4098,-2.38979,3.73307,24.6588,33.7456,26.0934,34.9976
-0.0225,14.9,15,28.338,31.4097,-3.73305,2.38977,26.0935,34.9975,24.6589,33.7455
0.0225,15.1,15.2,28.7358,31.8112,-2.40249,3.76374,25.026,34.1597,26.4801,35.4281
-0.0225,15.1,15.2,28.7359,31.8111,-3.76372,2.40247,26.4802,35.428,25.0262,34.1596
0.0225,15,15.1,28.5368,31.6105,-2.39614,3.7484,24.8424,33.9527,26.2867,35.2129
-0.0225,15,15.1,28.537,31.6104,-3.74838,2.39612,26.2869,35.2128,24.8426,33.9525
0.0225,15.2,15.3,28.9347,32.0119,-2.40884,3.77907,25.2096,34.3667,26.6735,35.6434
-0.0225,15.2,15.3,28.9349,32.0118,-3.77905,2.40882,26.6736,35.6433,25.2098,34.3666
0.0225,15.3,15.4,29.1337,32.2126,-2.41519,3.79441,25.3933,34.5738,26.8668,35.8587
-0.0225,15.3,15.4,29.1339,32.2125,-3.79439,2.41517,26.867,35.8586,25.3935,34.5736
0.0225,15.4,15.5,29.3327,32.4133,-2.42154,3.80974,25.5769,34.7808,27.0602,36.0739
-0.0225,15.4,15.5,29.3328,32.4131,-3.80972,2.42152,27.0603,36.0738,25.5771,34.7807
0.0225,15.5,15.6,29.5316,32.614,-2.42789,3.82508,25.7605,34.9879,27.2536,36.2892
-0.0225,15.5,15.6,29.5318,32.6138,-3.82506,2.42787,27.2537,36.2891,25.7607,34.9877
0.0225,15.6,15.7,29.7306,32.8146,-2.43424,3.84042,25.9442,35.1949,27.4469,36.5045
-0.0225,15.6,15.7,29.7308,32.8145,-3.8404,2.43423,27.4471,36.5044,25.9443,35.1948
0.0225,15.7,15.8,29.9295,33.0153,-2.4406,3.85575,26.1278,35.4019,27.6403,36.7197
-0.0225,15.7,15.8,29.9297,33.0152,-3.85573,2.44058,27.6404,36.7196,26.128,35.4018
0.0225,15.8,15.9,30.1285,33.216,-2.44695,3.87109,26.3114,35.609,27.8337,36.935
-0.0225,15.8,15.9,30.1287,33.2159,-3.87107,2.44693,27.8338,36.9349,26.3116,35.6088
0.0225,15.9,16,30.3275,33.4167,-2.4533,3.88642,26.495,35.816,28.027,37.1503
-0.0225,15.9,16,30.3276,33.4166,-3.8864,2.45328,28.0272,37.1502,26.4952,35.8159
0.0225,16.1,16.2,30.7254,33.8181,-2.466,3.91709,26.8623,36.2301,28.4138,37.5808
-0.0225,16.1,16.2,30.7256,33.818,-3.91707,2.46598,28.4139,37.5807,26.8625,36.23
0.0225,16,16.1,30.5264,33.6174,-2.45965,3.90176,26.6787,36.0231,28.2204,37.3655
-0.0225,16,16.1,30.5266,33.6173,-3.90174,2.45963,28.2205,37.3654,26.6789,36.0229
0.0225,16.2,16.3,30.9244,34.0188,-2.47235,3.93243,27.0459,36.4371,28.6071,37.7961
-0.0225,16.2,16.3,30.9245,34.0186,-3.93241,2.47233,28.6073,37.796,27.0461,36.437
0.0225,16.3,16.4,31.1233,34.2195,-2.4787,3.94776,27.2295,36.6442,28.8005,38.0113
-0.0225,16.3,16.4,31.1235,34.2193,-3.94774,2.47868,28.8006,38.0112,27.2297,36.644
0.0225,16.4,16.5,31.3223,34.4201,-2.48505,3.9631,27.4132,36.8512,28.9939,38.2266
-0.0225,16.4,16.5,31.3225,34.42,-3.96308,2.48503,28.994,38.2265,27.4134,36.8511
0.0225,16.5,16.6,31.5212,34.6208,-2.49141,3.97844,27.5968,37.0582,29.1872,38.4419
-0.0225,16.5,16.6,31.5214,34.6207,-3.97842,2.49139,29.1874,38.4418,27.597,37.0581
0.0225,16.6,16.7,31.7202,34.8215,-2.49776,3.99377,27.7804,37.2653,29.3806,38.6571
-0.0225,16.6,16.7,31.7204,34.8214,-3.99375,2.49774,29.3807,38.657,27.7806,37.2651
0.0225,16.7,16.8,31.9192,35.0222,-2.50411,4.00911,27.964,37.4723,29.574,38.8724
-0.0225,16.7,16.8,31.9193,35.0221,-4.00909,2.50409,29.5741,38.8723,27.9642,37.4722
0.0225,16.8,16.9,32.1181,35.2229,-2.51046,4.02444,28.1477,37.6794,29.7673,39.0877
-0.0225,16.8,16.9,32.1183,35.2228,-4.02442,2.51044,29.7675,39.0876,28.1479,37.6792
0.0225,16.9,17,32.3171,35.4236,-2.51681,4.03978,28.3313,37.8864,29.9607,39.303
-0.0225,16.9,17,32.3173,35.4234,-4.03976,2.51679,29.9608,39.3028,28.3315,37.8863
-0.0225,17.1,17.2,32.7152,35.8248,-4.07043,2.52949,30.3476,39.7334,28.6988,38.3003
0.0225,17.1,17.2,32.715,35.825,-2.52951,4.07045,28.6986,38.3005,30.3474,39.7335
0.0225,17,17.1,32.5161,35.6243,-2.52316,4.05511,28.5149,38.0934,30.1541,39.5182
-0.0225,17,17.1,32.5162,35.6241,-4.05509,2.52314,30.1542,39.5181,28.5151,38.0933
-0.0225,17.2,17.3,32.9142,36.0255,-4.08577,2.53584,30.5409,39.9487,28.8824,38.5074
0.0225,17.2,17.3,32.914,36.0256,-2.53586,4.08579,28.8822,38.5075,30.5408,39.9488
0.0225,17.3,17.4,33.1129,36.2263,-2.54222,4.10112,29.0658,38.7146,30.7342,40.164
-0.0225,17.3,17.4,33.1131,36.2262,-4.1011,2.5422,30.7343,40.1639,29.066,38.7144
0.0225,17.4,17.5,33.3119,36.427,-2.54857,4.11646,29.2494,38.9216,30.9275,40.3793
-0.0225,17.4,17.5,33.3121,36.4269,-4.11644,2.54855,30.9277,40.3792,29.2496,38.9214
0.0225,17.5,17.6,33.5109,36.6277,-2.55492,4.13179,29.4331,39.1286,31.1209,40.5946
-0.0225,17.5,17.6,33.5111,36.6276,-4.13177,2.5549,31.121,40.5945,29.4333,39.1285
0.0225,17.6,17.7,33.7098,36.8284,-2.56127,4.14713,29.6167,39.3357,31.3143,40.8098
-0.0225,17.6,17.7,33.71,36.8283,-4.14711,2.56125,31.3144,40.8097,29.6169,39.3355
0.0225,17.7,17.8,33.9088,37.0291,-2.56762,4.16246,29.8003,39.5427,31.5076,41.0251
-0.0225,17.7,17.8,33.909,37.0289,-4.16244,2.5676,31.5078,41.025,29.8005,39.5426
0.0225,17.8,17.9,34.1078,37.2298,-2.57397,4.1778,29.9839,39.7497,31.701,41.2404
-0.0225,17.8,17.9,34.1079,37.2296,-4.17778,2.57395,31.7011,41.2403,29.9842,39.7496
0.0225,17.9,18,34.3067,37.4305,-2.58032,4.19314,30.1676,39.9568,31.8944,41.4556
-0.0225,17.9,18,34.3069,37.4303,-4.19311,2.5803,31.8945,41.4555,30.1678,39.9566
0.0225,18.1,18.2,34.7046,37.8318,-2.59303,4.22381,30.5348,40.3709,32.2811,41.8862
-0.0225,18.1,18.2,34.7048,37.8317,-4.22379,2.593,32.2812,41.8861,30.535,40.3707
0.0225,18,18.1,34.5057,37.6311,-2.58667,4.20847,30.3512,40.1638,32.0877,41.6709
-0.0225,18,18.1,34.5059,37.631,-4.20845,2.58665,32.0879,41.6708,30.3514,40.1637
0.0225,18.2,18.3,34.9036,38.0325,-2.59938,4.23914,30.7184,40.5779,32.4745,42.1014
-0.0225,18.2,18.3,34.9038,38.0324,-4.23912,2.59936,32.4746,42.1013,30.7187,40.5777
0.0225,18.3,18.4,35.1026,38.2332,-2.60573,4.25448,30.9021,40.7849,32.6678,42.3167
-0.0225,18.3,18.4,35.1028,38.2331,-4.25446,2.60571,32.668,42.3166,30.9023,40.7848
0.0225,18.4,18.5,35.3015,38.4339,-2.61208,4.26981,31.0857,40.992,32.8612,42.532
-0.0225,18.4,18.5,35.3017,38.4337,-4.26979,2.61206,32.8613,42.5319,31.0859,40.9918
0.0225,18.5,18.6,35.5005,38.6346,-2.61843,4.28515,31.2693,41.199,33.0546,42.7472
-0.0225,18.5,18.6,35.5007,38.6344,-4.28513,2.61841,33.0547,42.7471,31.2695,41.1989
0.0225,18.6,18.7,35.6995,38.8353,-2.62478,4.30048,31.453,41.4061,33.2479,42.9625
-0.0225,18.6,18.7,35.6997,38.8351,-4.30046,2.62476,33.2481,42.9624,31.4532,41.4059
0.0225,18.7,18.8,35.8984,39.0359,-2.63113,4.31582,31.6366,41.6131,33.4413,43.1778
-0.0225,18.7,18.8,35.8986,39.0358,-4.3158,2.63111,33.4414,43.1777,31.6368,41.6129
0.0225,18.8,18.9,36.0974,39.2366,-2.63748,4.33116,31.8202,41.8201,33.6346,43.393
-0.0225,18.8,18.9,36.0976,39.2365,-4.33113,2.63746,33.6348,43.3929,31.8204,41.82
0.0225,18.9,19,36.2963,39.4373,-2.64383,4.34649,32.0038,42.0272,33.828,43.6083
-0.0225,18.9,19,36.2965,39.4372,-4.34647,2.64381,33.8282,43.6082,32.0041,42.027
0.0225,19.1,19.2,36.6943,39.8387,-2.65654,4.37716,32.3711,42.4412,34.2147,44.0388
-0.0225,19.1,19.2,36.6945,39.8386,-4.37714,2.65652,34.2149,44.0387,32.3713,42.4411
0.0225,19,19.1,36.4953,39.638,-2.65019,4.36183,32.1875,42.2342,34.0214,43.8236
-0.0225,19,19.1,36.4955,39.6379,-4.36181,2.65016,34.0216,43.8235,32.1877,42.234
0.0225,19.2,19.3,36.8932,40.0394,-2.66289,4.3925,32.5547,42.6483,34.4081,44.2541
-0.0225,19.2,19.3,36.8934,40.0392,-4.39248,2.66287,34.4083,44.254,32.5549,42.6481
0.0225,19.3,19.4,37.0922,40.2401,-2.66924,4.40783,32.7383,42.8553,34.6015,44.4694
-0.0225,19.3,19.4,37.0924,40.2399,-4.40781,2.66922,34.6017,44.4693,32.7386,42.8552
0.0225,19.4,19.5,37.2912,40.4408,-2.67559,4.42317,32.922,43.0624,34.7948,44.6846
-0.0225,19.4,19.5,37.2914,40.4406,-4.42315,2.67557,34.795,44.6845,32.9222,43.0622
0.0225,19.5,19.6,37.4901,40.6414,-2.68194,4.43851,33.1056,43.2694,34.9882,44.8999
-0.0225,19.5,19.6,37.4903,40.6413,-4.43848,2.68192,34.9884,44.8998,33.1058,43.2692
0.0225,19.6,19.7,37.6891,40.8421,-2.68829,4.45384,33.2892,43.4764,35.1816,45.1152
-0.0225,19.6,19.7,37.6893,40.842,-4.45382,2.68827,35.1818,45.1151,33.2895,43.4763
-0.0225,19.7,19.8,37.8882,41.0427,-4.46915,2.69462,35.3751,45.3303,33.4731,43.6833
0.0225,19.7,19.8,37.888,41.0428,-2.69464,4.46918,33.4728,43.6835,35.3749,45.3304
-0.0225,19.8,19.9,38.0872,41.2434,-4.48449,2.70097,35.5685,45.5456,33.6567,43.8903
0.0225,19.8,19.9,38.087,41.2435,-2.701,4.48451,33.6565,43.8905,35.5683,45.5457
-0.0225,19.9,20,38.2862,41.444,-4.49983,2.70732,35.7619,45.7609,33.8403,44.0974
0.0225,19.9,20,38.286,41.4442,-2.70735,4.49985,33.8401,44.0976,35.7617,45.761
0.0225,20.1,20.2,38.6839,41.8456,-2.72005,4.53052,34.2074,44.5116,36.1484,46.1915
-0.0225,20.1,20.2,38.6841,41.8454,-4.5305,2.72003,36.1486,46.1914,34.2076,44.5115
0.0225,20,20.1,38.4849,41.6449,-2.7137,4.51518,34.0237,44.3046,35.955,45.9762
-0.0225,20,20.1,38.4851,41.6447,-4.51516,2.71368,35.9552,45.9761,34.024,44.3044
0.0225,20.2,20.3,38.8828,42.0463,-2.7264,4.54586,34.391,44.7187,36.3418,46.4068
-0.0225,20.2,20.3,38.8831,42.0461,-4.54583,2.72638,36.342,46.4067,34.3912,44.7185
0.0225,20.3,20.4,39.0818,42.2469,-2.73275,4.56119,34.5746,44.9257,36.5351,46.6221
-0.0225,20.3,20.4,39.082,42.2468,-4.56117,2.73273,36.5353,46.6219,34.5748,44.9255
0.0225,20.4,20.5,39.2808,42.4476,-2.7391,4.57653,34.7582,45.1327,36.7285,46.8373
-0.0225,20.4,20.5,39.281,42.4475,-4.5765,2.73908,36.7287,46.8372,34.7585,45.1326
0.0225,20.5,20.6,39.4797,42.6483,-2.74545,4.59186,34.9419,45.3398,36.9219,47.0526
-0.0225,20.5,20.6,39.48,42.6482,-4.59184,2.74543,36.9221,47.0525,34.9421,45.3396
0.0225,20.6,20.7,39.6787,42.849,-2.75181,4.6072,35.1255,45.5468,37.1152,47.2679
-0.0225,20.6,20.7,39.6789,42.8488,-4.60717,2.75178,37.1154,47.2677,35.1257,45.5466
0.0225,20.7,20.8,39.8777,43.0497,-2.75816,4.62253,35.3091,45.7539,37.3086,47.4831
-0.0225,20.7,20.8,39.8779,43.0495,-4.62251,2.75813,37.3088,47.483,35.3094,45.7537
0.0225,20.8,20.9,40.0766,43.2504,-2.76451,4.63787,35.4927,45.9609,37.502,47.6984
-0.0225,20.8,20.9,40.0768,43.2502,-4.63785,2.76449,37.5022,47.6983,35.493,45.9607
0.0225,20.9,21,40.2756,43.4511,-2.77086,4.6532,35.6764,46.1679,37.6953,47.9137
-0.0225,20.9,21,40.2758,43.4509,-4.65318,2.77084,37.6955,47.9135,35.6766,46.1678
0.0225,21.1,21.2,40.6735,43.8524,-2.78356,4.68388,36.0436,46.582,38.0821,48.3442
-0.0225,21.1,21.2,40.6737,43.8523,-4.68385,2.78354,38.0823,48.3441,36.0439,46.5818
0.0225,21,21.1,40.4745,43.6518,-2.77721,4.66854,35.86,46.375,37.8887,48.1289
-0.0225,21,21.1,40.4748,43.6516,-4.66852,2.77719,37.8889,48.1288,35.8602,46.3748
0.0225,21.2,21.3,40.8725,44.0531,-2.78991,4.69921,36.2272,46.7891,38.2754,48.5595
-0.0225,21.2,21.3,40.8727,44.053,-4.69919,2.78989,38.2756,48.5593,36.2275,46.7889
0.0225,21.3,21.4,41.0714,44.2538,-2.79626,4.71455,36.4109,46.9961,38.4688,48.7747
-0.0225,21.3,21.4,41.0717,44.2537,-4.71452,2.79624,38.469,48.7746,36.4111,46.9959
0.0225,21.4,21.5,41.2704,44.4545,-2.80262,4.72988,36.5945,47.2031,38.6622,48.99
-0.0225,21.4,21.5,41.2706,44.4543,-4.72986,2.80259,38.6624,48.9899,36.5947,47.2029
0.0225,21.5,21.6,41.4694,44.6552,-2.80897,4.74522,36.7781,47.4102,38.8555,49.2053
-0.0225,21.5,21.6,41.4696,44.655,-4.7452,2.80894,38.8557,49.2051,36.7784,47.41
0.0225,21.6,21.7,41.6683,44.8559,-2.81532,4.76055,36.9618,47.6172,39.0489,49.4205
-0.0225,21.6,21.7,41.6685,44.8557,-4.76053,2.81529,39.0491,49.4204,36.962,47.617
0.0225,21.7,21.8,41.8673,45.0566,-2.82167,4.77589,37.1454,47.8243,39.2423,49.6358
-0.0225,21.7,21.8,41.8675,45.0564,-4.77587,2.82165,39.2425,49.6357,37.1456,47.8241
0.0225,21.8,21.9,42.0662,45.2573,-2.82802,4.79123,37.329,48.0313,39.4356,49.8511
-0.0225,21.8,21.9,42.0665,45.2571,-4.7912,2.828,39.4358,49.8509,37.3293,48.0311
0.0225,21.9,22,42.2652,45.4579,-2.83437,4.80656,37.5126,48.2383,39.629,50.0663
-0.0225,21.9,22,42.2654,45.4578,-4.80654,2.83435,39.6292,50.0662,37.5129,48.2381
0.0225,8.1,8.2,14.8084,17.7631,-1.9579,2.69024,12.1722,19.667,12.9445,20.3594
-0.0225,8.1,8.2,14.8085,17.763,-2.69023,1.95789,12.9445,20.3593,12.1723,19.6669
